196,-8.54E-05,11.75844414,6824.00278,90,45,90
198,-8.71E-05,11.87842826,6824.002852,90,45,90
200,-8.88E-05,11.99841239,6824.002838,90,45,90
202,-9.06E-05,12.11839651,6824.002912,90,45,90
204,-9.24E-05,12.23838063,6824.003083,90,45,90
206,-9.41E-05,12.35836475,6824.003159,90,45,90
208,-9.59E-05,12.47834888,6824.003141,90,45,90
210,-9.78E-05,12.59833301,6824.003223,90,45,90
212,-9.96E-05,12.71831713,6824.003409,90,45,90
214,-0.00010145,12.83830125,6824.00349,90,45,90
216,-0.000103323,12.95828538,6824.003465,90,45,90
218,-0.0001052,13.0782695,6824.003552,90,45,90
220,-0.000107105,13.19825362,6824.003752,90,45,90
222,-0.000109013,13.31823774,6824.003839,90,45,90
224,-0.000110949,13.43822187,6824.00381,90,45,90
226,-0.000112887,13.558206,6824.003899,90,45,90
228,-0.000114855,13.67819012,6824.004115,90,45,90
230,-0.000116825,13.79817424,6824.004206,90,45,90
232,-0.000118822,13.91815837,6824.004176,90,45,90
234,-0.000120823,14.03814249,6824.004271,90,45,90
236,-0.00012285,14.15812661,6824.004502,90,45,90
238,-0.000124882,14.27811074,6824.0046,90,45,90
240,-0.000126938,14.39809486,6824.004564,90,45,90
242,-0.000129001,14.51807899,6824.004669,90,45,90
244,-0.000131086,14.63806311,6824.004918,90,45,90
246,-0.000133179,14.75804724,6824.005021,90,45,90
248,-0.000135294,14.87803136,6824.004975,90,45,90
250,-0.000137418,14.99801549,6824.005086,90,45,90
252,-0.000139561,15.11799961,6824.005352,90,45,90
254,-0.000141715,15.23798374,6824.005461,90,45,90
256,-0.000143886,15.35796786,6824.005409,90,45,90
258,-0.00014607,15.47795198,6824.005521,90,45,90
260,-0.00014827,15.5979361,6824.005806,90,45,90
262,-0.000150484,15.71792023,6824.005921,90,45,90
264,-0.000152712,15.83790435,6824.005867,90,45,90
266,-0.000154955,15.95788848,6824.005985,90,45,90
268,-0.000157211,16.0778726,6824.006288,90,45,90
270,-0.000159483,16.19785673,6824.00641,90,45,90
272,-0.000161767,16.31784085,6824.00635,90,45,90
274,-0.000164068,16.43782497,6824.006481,90,45,90
276,-0.000166379,16.55780909,6824.006804,90,45,90
278,-0.000168709,16.67779322,6824.006932,90,45,90
280,-0.000171047,16.79777735,6824.006857,90,45,90
282,-0.000173406,16.91776147,6824.006995,90,45,90
284,-0.000175771,17.03774559,6824.007338,90,45,90
286,-0.000178158,17.15772972,6824.007472,90,45,90
288,-0.00018055,17.27771384,6824.00739,90,45,90
290,-0.000182964,17.39769796,6824.007528,90,45,90
292,-0.000185383,17.51768208,6824.007892,90,45,90
294,-0.000187825,17.63766621,6824.008033,90,45,90
296,-0.00019027,17.75765034,6824.00795,90,45,90
298,-0.00019274,17.87763446,6824.008094,90,45,90
300,-0.000195211,17.99761858,6824.00848,90,45,90
302,-0.000197708,18.11760271,6824.008628,90,45,90
304,-0.000200206,18.23758683,6824.008536,90,45,90
306,-0.000202729,18.35757095,6824.008697,90,45,90
308,-0.000205254,18.47755507,6824.009105,90,45,90
310,-0.000207802,18.5975392,6824.00926,90,45,90
312,-0.000210354,18.71752333,6824.00915,90,45,90
314,-0.000212926,18.83750745,6824.009318,90,45,90
316,-0.000215505,18.95749157,6824.009749,90,45,90
318,-0.000218102,19.0774757,6824.009911,90,45,90
320,-0.000220707,19.19745982,6824.009792,90,45,90
322,-0.000223329,19.31744394,6824.009958,90,45,90
324,-0.000225959,19.43742807,6824.010414,90,45,90
326,-0.000228605,19.55741219,6824.010583,90,45,90
328,-0.000231261,19.67739632,6824.010463,90,45,90
330,-0.000233932,19.79738044,6824.010636,90,45,90
332,-0.000236612,19.91736457,6824.011117,90,45,90
334,-0.000239307,20.03734869,6824.011293,90,45,90
336,-0.000242013,20.15733282,6824.011163,90,45,90
338,-0.000244731,20.27731694,6824.011354,90,45,90
340,-0.000247461,20.39730107,6824.011862,90,45,90
342,-0.000250202,20.51728519,6824.012045,90,45,90
344,-0.000252957,20.63726931,6824.011893,90,45,90
346,-0.000255722,20.75725343,6824.012091,90,45,90
348,-0.0002585,20.87723756,6824.012626,90,45,90
350,-0.000261287,20.99722168,6824.012816,90,45,90
352,-0.00026409,21.11720581,6824.012653,90,45,90
354,-0.000266899,21.23718993,6824.012848,90,45,90
356,-0.000269725,21.35717406,6824.01341,90,45,90
358,-0.000272557,21.47715818,6824.013608,90,45,90
360,-0.000275406,21.5971423,6824.013445,90,45,90
362,-0.00027826,21.71712642,6824.013647,90,45,90
364,-0.000281132,21.83711055,6824.014237,90,45,90
366,-0.000284007,21.95709468,6824.014443,90,45,90
368,-0.000286902,22.0770788,6824.014267,90,45,90
370,-0.000289798,22.19706292,6824.014491,90,45,90
372,-0.000292715,22.31704705,6824.015111,90,45,90
374,-0.000295633,22.43703118,6824.015325,90,45,90
376,-0.000298571,22.5570153,6824.015122,90,45,90
378,-0.000301511,22.67699943,6824.015354,90,45,90
380,-0.00030447,22.79698355,6824.016004,90,45,90
382,-0.000307431,22.91696767,6824.016226,90,45,90
384,-0.000310411,23.03695179,6824.01601,90,45,90
386,-0.000313393,23.15693592,6824.016236,90,45,90
388,-0.000316392,23.27692004,6824.016916,90,45,90
390,-0.000319395,23.39690417,6824.017147,90,45,90
392,-0.000322414,23.51688829,6824.01693,90,45,90
394,-0.000325438,23.63687241,6824.017165,90,45,90
396,-0.000328476,23.75685654,6824.017877,90,45,90
398,-0.00033152,23.87684066,6824.018116,90,45,90
400,-0.000334577,23.99682478,6824.017885,90,45,90
402,-0.000337641,24.11680891,6824.018146,90,45,90
404,-0.000340717,24.23679303,6824.01889,90,45,90
406,-0.0003438,24.35677716,6824.019138,90,45,90
408,-0.000346894,24.47676128,6824.018874,90,45,90
410,-0.000349997,24.59674541,6824.019144,90,45,90
412,-0.000353109,24.71672953,6824.019921,90,45,90
414,-0.000356231,24.83671366,6824.020178,90,45,90
416,-0.000359361,24.95669778,6824.019898,90,45,90
418,-0.000362501,25.07668191,6824.02016,90,45,90
420,-0.000365648,25.19666603,6824.020971,90,45,90
422,-0.000368807,25.31665015,6824.021237,90,45,90
424,-0.000371971,25.43663427,6824.020958,90,45,90
426,-0.000375147,25.5566184,6824.021228,90,45,90
428,-0.000378329,25.67660253,6824.022074,90,45,90
430,-0.000381522,25.79658665,6824.02235,90,45,90
432,-0.00038472,25.91657077,6824.022053,90,45,90
434,-0.000387931,26.0365549,6824.022354,90,45,90
436,-0.000391145,26.15653903,6824.023236,90,45,90
438,-0.000394372,26.27652315,6824.023521,90,45,90
440,-0.000397602,26.39650728,6824.023185,90,45,90
442,-0.000400846,26.5164914,6824.023496,90,45,90
444,-0.000404091,26.63647552,6824.024414,90,45,90
446,-0.000407351,26.75645964,6824.024709,90,45,90
448,-0.000410612,26.87644376,6824.024354,90,45,90
450,-0.000413887,26.99642789,6824.024654,90,45,90
452,-0.000417163,27.11641202,6824.02561,90,45,90
454,-0.000420453,27.23639614,6824.025914,90,45,90
456,-0.000423745,27.35638027,6824.025562,90,45,90
458,-0.000427049,27.47636439,6824.025871,90,45,90
460,-0.000430355,27.59634852,6824.026866,90,45,90
462,-0.000433673,27.71633264,6824.02718,90,45,90
464,-0.000436994,27.83631677,6824.026808,90,45,90
466,-0.000440325,27.95630089,6824.027151,90,45,90
468,-0.00044366,28.07628501,6824.028186,90,45,90
470,-0.000447005,28.19626913,6824.028509,90,45,90
472,-0.000450353,28.31625326,6824.028092,90,45,90
474,-0.000453711,28.43623738,6824.028445,90,45,90
476,-0.000457073,28.55622151,6824.029521,90,45,90
478,-0.000460443,28.67620563,6824.029854,90,45,90
480,-0.000463817,28.79618976,6824.029416,90,45,90
482,-0.000467199,28.91617389,6824.029753,90,45,90
484,-0.000470587,29.03615801,6824.030871,90,45,90
486,-0.000473981,29.15614213,6824.031213,90,45,90
488,-0.00047738,29.27612626,6824.03078,90,45,90
490,-0.000480785,29.39611039,6824.031127,90,45,90
492,-0.000484196,29.51609451,6824.032288,90,45,90
494,-0.000487613,29.63607864,6824.03264,90,45,90
496,-0.000491035,29.75606276,6824.032184,90,45,90
498,-0.000494462,29.87604688,6824.03257,90,45,90
500,-0.000497896,29.996031,6824.033775,90,45,90
502,-0.000501333,30.11601512,6824.034137,90,45,90
504,-0.000504777,30.23599925,6824.033629,90,45,90
506,-0.000508224,30.35598338,6824.034026,90,45,90
508,-0.000511678,30.4759675,6824.035275,90,45,90
510,-0.000515135,30.59595163,6824.035647,90,45,90
512,-0.000518599,30.71593575,6824.035115,90,45,90
514,-0.000522065,30.83591988,6824.035492,90,45,90
516,-0.000525538,30.955904,6824.036788,90,45,90
518,-0.000529013,31.07588813,6824.03717,90,45,90
520,-0.000532495,31.19587225,6824.036644,90,45,90
522,-0.000535978,31.31585638,6824.037031,90,45,90
524,-0.000539469,31.4358405,6824.038374,90,45,90
526,-0.00054296,31.55582463,6824.038766,90,45,90
528,-0.000546459,31.67580876,6824.038214,90,45,90
530,-0.000549958,31.79579288,6824.038647,90,45,90
532,-0.000553464,31.91577701,6824.040037,90,45,90
534,-0.000556971,32.03576113,6824.04044,90,45,90
536,-0.000560484,32.15574525,6824.039828,90,45,90
538,-0.000563998,32.27572937,6824.040272,90,45,90
540,-0.000567518,32.39571349,6824.04171,90,45,90
542,-0.000571038,32.51569762,6824.042125,90,45,90
544,-0.000574564,32.63568175,6824.041486,90,45,90
546,-0.000578091,32.75566587,6824.041906,90,45,90
548,-0.000581623,32.87565,6824.043394,90,45,90
550,-0.000585156,32.99563412,6824.04382,90,45,90
552,-0.000588692,33.11561825,6824.043187,90,45,90
554,-0.000592231,33.23560237,6824.043619,90,45,90
556,-0.000595773,33.3555865,6824.045157,90,45,90
558,-0.000599316,33.47557062,6824.045595,90,45,90
560,-0.000602862,33.59555475,6824.044933,90,45,90
562,-0.000606411,33.71553887,6824.045416,90,45,90
564,-0.000609961,33.835523,6824.047005,90,45,90
566,-0.000613513,33.95550712,6824.047454,90,45,90
568,-0.000617067,34.07549125,6824.046724,90,45,90
570,-0.000620623,34.19547538,6824.047218,90,45,90
572,-0.000624181,34.3154595,6824.048861,90,45,90
574,-0.00062774,34.43544362,6824.049322,90,45,90
576,-0.0006313,34.55542775,6824.048561,90,45,90
578,-0.000634863,34.67541188,6824.049027,90,45,90
580,-0.000638425,34.795396,6824.050723,90,45,90
582,-0.00064199,34.91538013,6824.051196,90,45,90
584,-0.000645555,35.03536425,6824.050443,90,45,90
586,-0.000649121,35.15534838,6824.050923,90,45,90
588,-0.000652688,35.2753325,6824.052673,90,45,90
590,-0.000656256,35.39531663,6824.053158,90,45,90
592,-0.000659824,35.51530075,6824.052372,90,45,90
594,-0.000663392,35.63528488,6824.052908,90,45,90
596,-0.000666961,35.755269,6824.054714,90,45,90
598,-0.000670531,35.87525313,6824.055211,90,45,90
600,-0.0006741,35.99523726,6824.054348,90,45,90
602,-0.000677669,36.11522138,6824.054896,90,45,90
604,-0.000681239,36.2352055,6824.05676,90,45,90
606,-0.000684807,36.35518963,6824.057269,90,45,90
608,-0.000688376,36.47517376,6824.056372,90,45,90
610,-0.000691944,36.59515788,6824.056886,90,45,90
612,-0.000695512,36.715142,6824.058808,90,45,90
614,-0.000699079,36.83512613,6824.059328,90,45,90
616,-0.000702646,36.95511026,6824.058444,90,45,90
618,-0.000706211,37.07509438,6824.058971,90,45,90
620,-0.000709776,37.19507851,6824.060953,90,45,90
622,-0.000713339,37.31506263,6824.061485,90,45,90
624,-0.000716901,37.43504676,6824.060564,90,45,90
626,-0.000720461,37.55503088,6824.061154,90,45,90
628,-0.000724021,37.67501501,6824.063196,90,45,90
630,-0.000727578,37.79499913,6824.06374,90,45,90
632,-0.000731135,37.91498326,6824.062734,90,45,90
634,-0.000734689,38.03496738,6824.063335,90,45,90
636,-0.000738241,38.15495151,6824.06544,90,45,90
638,-0.000741791,38.27493564,6824.065996,90,45,90
640,-0.000745339,38.39491976,6824.064952,90,45,90
642,-0.000748885,38.51490388,6824.065514,90,45,90
644,-0.000752428,38.63488801,6824.067682,90,45,90
646,-0.00075597,38.75487214,6824.06825,90,45,90
648,-0.000759508,38.87485626,6824.067221,90,45,90
650,-0.000763044,38.99484039,6824.067795,90,45,90
652,-0.000766576,39.11482451,6824.070027,90,45,90
654,-0.000770106,39.23480864,6824.070607,90,45,90
656,-0.000773632,39.35479276,6824.069539,90,45,90
658,-0.000777156,39.47477689,6824.070183,90,45,90
660,-0.000780676,39.59476101,6824.07248,90,45,90
662,-0.000784193,39.71474514,6824.073073,90,45,90
664,-0.000787705,39.83472926,6824.071909,90,45,90
666,-0.000791216,39.95471339,6824.072565,90,45,90
668,-0.00079472,40.07469751,6824.074928,90,45,90
670,-0.000798224,40.19468164,6824.075534,90,45,90
672,-0.000801719,40.31466576,6824.074329,90,45,90
674,-0.000805215,40.43464989,6824.074941,90,45,90
676,-0.000808702,40.55463401,6824.077372,90,45,90
678,-0.000812188,40.67461814,6824.07799,90,45,90
680,-0.000815667,40.79460227,6824.076802,90,45,90
682,-0.000819144,40.91458639,6824.077427,90,45,90
684,-0.000822613,41.03457052,6824.079926,90,45,90
686,-0.00082608,41.15455464,6824.080558,90,45,90
688,-0.000829539,41.27453877,6824.079326,90,45,90
690,-0.000832996,41.39452289,6824.080028,90,45,90
692,-0.000836445,41.51450702,6824.082597,90,45,90
694,-0.000839892,41.63449114,6824.083242,90,45,90
696,-0.00084333,41.75447527,6824.081903,90,45,90
698,-0.000846765,41.87445939,6824.082618,90,45,90
700,-0.000850192,41.99444352,6824.085258,90,45,90
702,-0.000853614,42.11442764,6824.085917,90,45,90
704,-0.00085703,42.23441177,6824.084532,90,45,90
706,-0.00086044,42.35439589,6824.085198,90,45,90
708,-0.000863844,42.47438002,6824.087909,90,45,90
710,-0.000867241,42.59436415,6824.088582,90,45,90
712,-0.000870632,42.71434827,6824.087216,90,45,90
714,-0.000874016,42.83433239,6824.087897,90,45,90
716,-0.000877393,42.95431652,6824.090682,90,45,90
718,-0.000880763,43.07430065,6824.091368,90,45,90
720,-0.000884127,43.19428477,6824.089953,90,45,90
722,-0.000887483,43.3142689,6824.090719,90,45,90
724,-0.000890833,43.43425302,6824.093578,90,45,90
726,-0.000894173,43.55423715,6824.094278,90,45,90
728,-0.000897508,43.67422127,6824.092744,90,45,90
730,-0.000900833,43.7942054,6824.093524,90,45,90
732,-0.000904154,43.91418952,6824.096458,90,45,90
734,-0.000907462,44.03417365,6824.097172,90,45,90
736,-0.000910767,44.15415777,6824.095589,90,45,90
738,-0.000914059,44.2741419,6824.096311,90,45,90
740,-0.000917348,44.39412602,6824.099322,90,45,90
742,-0.000920622,44.51411015,6824.10005,90,45,90
744,-0.000923895,44.63409427,6824.09849,90,45,90
746,-0.000927152,44.7540784,6824.099228,90,45,90
748,-0.000930407,44.87406253,6824.102317,90,45,90
750,-0.000933646,44.99404665,6824.103059,90,45,90
752,-0.000936883,45.11403077,6824.101447,90,45,90
754,-0.000940103,45.2340149,6824.102277,90,45,90
756,-0.000943322,45.35399903,6824.105446,90,45,90
758,-0.000946523,45.47398315,6824.106202,90,45,90
760,-0.000949722,45.59396727,6824.10446,90,45,90
762,-0.000952905,45.7139514,6824.105303,90,45,90
764,-0.000956084,45.83393553,6824.108554,90,45,90
766,-0.000959247,45.95391965,6824.109323,90,45,90
768,-0.000962406,46.07390378,6824.107529,90,45,90
770,-0.000965549,46.1938879,6824.108305,90,45,90
772,-0.000968686,46.31387203,6824.111638,90,45,90
774,-0.000971809,46.43385615,6824.112422,90,45,90
776,-0.000974924,46.55384028,6824.110654,90,45,90
778,-0.000978026,46.6738244,6824.111445,90,45,90
780,-0.000981119,46.79380853,6824.114861,90,45,90
782,-0.0009842,46.91379265,6824.115659,90,45,90
784,-0.00098727,47.03377678,6824.113837,90,45,90
786,-0.000990329,47.1537609,6824.114729,90,45,90
788,-0.000993376,47.27374503,6824.11823,90,45,90
790,-0.000996412,47.39372915,6824.119042,90,45,90
792,-0.000999434,47.51371328,6824.117077,90,45,90
794,-0.001002447,47.6336974,6824.117983,90,45,90
796,-0.001005446,47.75368153,6824.121571,90,45,90
798,-0.001008435,47.87366565,6824.122397,90,45,90
800,-0.001011408,47.99364978,6824.120375,90,45,90
802,-0.001014374,48.11363391,6824.121208,90,45,90
804,-0.001017321,48.23361803,6824.124884,90,45,90
806,-0.001020262,48.35360215,6824.125724,90,45,90
808,-0.001023183,48.47358628,6824.123732,90,45,90
810,-0.001026099,48.59357041,6824.124579,90,45,90
812,-0.001028994,48.71355453,6824.128343,90,45,90
814,-0.001031884,48.83353865,6824.129197,90,45,90
816,-0.001034751,48.95352278,6824.127146,90,45,90
818,-0.001037615,49.07350691,6824.128103,90,45,90
820,-0.001040454,49.19349103,6824.131958,90,45,90
822,-0.001043291,49.31347516,6824.132827,90,45,90
824,-0.001046101,49.43345928,6824.13062,90,45,90
826,-0.001048911,49.55344341,6824.131591,90,45,90
828,-0.001051693,49.67342753,6824.135538,90,45,90
830,-0.001054473,49.79341166,6824.136421,90,45,90
832,-0.001057227,49.91339578,6824.134153,90,45,90
834,-0.001059977,50.03337991,6824.135044,90,45,90
836,-0.001062702,50.15336403,6824.139083,90,45,90
838,-0.001065422,50.27334816,6824.139982,90,45,90
840,-0.001068118,50.39333228,6824.137746,90,45,90
842,-0.001070807,50.51331641,6824.138655,90,45,90
844,-0.001073473,50.63330053,6824.142788,90,45,90
846,-0.00107613,50.75328466,6824.143702,90,45,90
848,-0.001078766,50.87326878,6824.141398,90,45,90
850,-0.001081391,50.99325291,6824.142428,90,45,90
852,-0.001083996,51.11323703,6824.146656,90,45,90
854,-0.001086588,51.23322116,6824.147586,90,45,90
856,-0.001089161,51.35320529,6824.145111,90,45,90
858,-0.00109172,51.47318941,6824.146157,90,45,90
860,-0.001094261,51.59317353,6824.15048,90,45,90
862,-0.001096786,51.71315766,6824.151425,90,45,90
864,-0.001099295,51.83314179,6824.148885,90,45,90
866,-0.001101786,51.95312591,6824.149838,90,45,90
868,-0.001104261,52.07311003,6824.15426,90,45,90
870,-0.001106717,52.19309416,6824.155221,90,45,90
872,-0.001109159,52.31307829,6824.152719,90,45,90
874,-0.001111578,52.43306241,6824.153691,90,45,90
876,-0.001113986,52.55304654,6824.158212,90,45,90
878,-0.001116369,52.67303066,6824.159189,90,45,90
880,-0.001118743,52.79301479,6824.156615,90,45,90
882,-0.001121089,52.91299891,6824.157717,90,45,90
884,-0.001123427,53.03298304,6824.162339,90,45,90
886,-0.001125735,53.15296716,6824.163331,90,45,90
888,-0.001128038,53.27295129,6824.160573,90,45,90
890,-0.001130308,53.39293541,6824.161691,90,45,90
892,-0.001132574,53.51291954,6824.166414,90,45,90
894,-0.001134805,53.63290366,6824.167422,90,45,90
896,-0.001137034,53.75288779,6824.164593,90,45,90
898,-0.001139227,53.87287191,6824.165609,90,45,90
900,-0.001141417,53.99285604,6824.170436,90,45,90
902,-0.00114357,54.11284016,6824.17146,90,45,90
904,-0.00114572,54.23282429,6824.168675,90,45,90
906,-0.001147835,54.35280841,6824.169707,90,45,90
908,-0.001149945,54.47279254,6824.174639,90,45,90
910,-0.00115202,54.59277666,6824.175678,90,45,90
912,-0.001154088,54.71276079,6824.172821,90,45,90
914,-0.001156124,54.83274491,6824.173992,90,45,90
916,-0.001158151,54.95272904,6824.179032,90,45,90
918,-0.001160146,55.07271316,6824.180087,90,45,90
920,-0.00116213,55.19269729,6824.177029,90,45,90
922,-0.001164084,55.31268141,6824.178216,90,45,90
924,-0.001166025,55.43266554,6824.183363,90,45,90
926,-0.001167938,55.55264967,6824.184434,90,45,90
928,-0.001169835,55.67263379,6824.181301,90,45,90
930,-0.001171706,55.79261791,6824.182379,90,45,90
932,-0.001173559,55.91260204,6824.187636,90,45,90
934,-0.001175388,56.03258617,6824.188722,90,45,90
936,-0.001177195,56.15257029,6824.185636,90,45,90
938,-0.001178981,56.27255441,6824.186729,90,45,90
940,-0.001180742,56.39253854,6824.192098,90,45,90
942,-0.001182484,56.51252267,6824.193199,90,45,90
944,-0.0011842,56.63250679,6824.190035,90,45,90
946,-0.001185897,56.75249091,6824.191279,90,45,90
948,-0.001187566,56.87247504,6824.196761,90,45,90
950,-0.001189219,56.99245917,6824.197878,90,45,90
952,-0.00119084,57.11244329,6824.194498,90,45,90
954,-0.001192447,57.23242742,6824.195758,90,45,90
956,-0.00119402,57.35241154,6824.201353,90,45,90
958,-0.001195581,57.47239567,6824.202486,90,45,90
960,-0.001197105,57.59237979,6824.199026,90,45,90
962,-0.00119862,57.71236392,6824.200166,90,45,90
964,-0.001200095,57.83234804,6824.205878,90,45,90
966,-0.001201562,57.95233217,6824.207026,90,45,90
968,-0.001202987,58.07231629,6824.203618,90,45,90
970,-0.001204407,58.19230042,6824.204779,90,45,90
972,-0.001205781,58.31228454,6824.210608,90,45,90
974,-0.001207152,58.43226867,6824.211772,90,45,90
976,-0.001208475,58.55225279,6824.208275,90,45,90
978,-0.001209794,58.67223692,6824.209599,90,45,90
980,-0.001211068,58.79222104,6824.215546,90,45,90
982,-0.001212335,58.91220517,6824.216727,90,45,90
984,-0.001213559,59.03218929,6824.212998,90,45,90
986,-0.001214774,59.15217342,6824.214338,90,45,90
988,-0.001215946,59.27215754,6824.220405,90,45,90
990,-0.001217108,59.39214167,6824.221603,90,45,90
992,-0.00121823,59.51212579,6824.217786,90,45,90
994,-0.001219337,59.63210992,6824.218992,90,45,90
996,-0.001220407,59.75209404,6824.225179,90,45,90
998,-0.00122146,59.87207817,6824.226394,90,45,90
1000,-0.001222477,59.99206229,6824.222639,90,45,90
1002,-0.001223475,60.11204642,6824.223867,90,45,90
1004,-0.001224439,60.23203054,6824.230177,90,45,90
1006,-0.001225381,60.35201467,6824.231409,90,45,90
1008,-0.001226292,60.47199879,6824.227559,90,45,90
1010,-0.001227176,60.59198292,6824.228962,90,45,90
1012,-0.001228033,60.71196704,6824.235396,90,45,90
1014,-0.001228861,60.83195117,6824.236644,90,45,90
1016,-0.001229663,60.95193529,6824.232545,90,45,90
1018,-0.001230433,61.07191942,6824.233965,90,45,90
1020,-0.001231179,61.19190354,6824.240524,90,45,90
1022,-0.001231891,61.31188767,6824.24179,90,45,90
1024,-0.001232581,61.43187179,6824.237597,90,45,90
1026,-0.001233233,61.55185592,6824.238872,90,45,90
1028,-0.001233868,61.67184004,6824.245558,90,45,90
