140,0,8.398888667,6824.000039,0,0,0
142,0,8.518872791,6824.000039,0,0,0
144,0,8.638856915,6824,0,0,0
146,0,8.758841039,6824.000001,0,0,0
148,0,8.878825163,6824.000046,0,0,0
150,0,8.998809287,6824.000046,0,0,0
152,0,9.11879341,6824,0,0,0
154,0,9.238777534,6824.000001,0,0,0
156,0,9.358761658,6824.000052,0,0,0
158,0,9.478745782,6824.000052,0,0,0
160,0,9.598729906,6824,0,0,0
162,0,9.718714029,6824,0,0,0
164,0,9.838698153,6824.000057,0,0,0
166,0,9.958682277,6824.000057,0,0,0
168,0,10.0786664,6824,0,0,0
170,0,10.19865052,6824,0,0,0
172,0,10.31863465,6824.000064,0,0,0
174,0,10.43861877,6824.000064,0,0,0
176,0,10.5586029,6824,0,0,0
178,0,10.67858702,6824.000002,0,0,0
180,0,10.79857114,6824.000073,0,0,0
182,0,10.91855527,6824.000073,0,0,0
184,0,11.03853939,6824,0,0,0
186,0,11.15852352,6824.000002,0,0,0
188,0,11.27850764,6824.000081,0,0,0
190,0,11.39849176,6824.000081,0,0,0
192,0,11.51847589,6824,0,0,0
194,0,11.63846001,6824,0,0,0
196,0,11.75844413,6824.000087,0,0,0
198,0,11.87842826,6824.000087,0,0,0
200,0,11.99841238,6824,0,0,0
202,0,12.11839651,6824,0,0,0
204,0,12.23838063,6824.000095,0,0,0
206,0,12.35836475,6824.000095,0,0,0
208,0,12.47834888,6824,0,0,0
210,0,12.598333,6824.000003,0,0,0
212,0,12.71831712,6824.000108,0,0,0
214,0,12.83830125,6824.000108,0,0,0
216,0,12.95828537,6824,0,0,0
218,0,13.0782695,6824.000003,0,0,0
220,0,13.19825362,6824.000118,0,0,0
222,0,13.31823774,6824.000118,0,0,0
224,0,13.43822187,6824,0,0,0
226,0,13.55820599,6824,0,0,0
228,0,13.67819012,6824.000125,0,0,0
230,0,13.79817424,6824.000125,0,0,0
232,0,13.91815836,6824,0,0,0
234,0,14.03814249,6824,0,0,0
236,0,14.15812661,6824.000135,0,0,0
238,0,14.27811073,6824.000135,0,0,0
240,0,14.39809486,6824,0,0,0
242,0,14.51807898,6824.000005,0,0,0
244,0,14.63806311,6824.000151,0,0,0
246,0,14.75804723,6824.000151,0,0,0
248,0,14.87803135,6824,0,0,0
250,0,14.99801548,6824.000005,0,0,0
252,0,15.1179996,6824.000163,0,0,0
254,0,15.23798373,6824.000163,0,0,0
256,0,15.35796785,6824,0,0,0
258,0,15.47795197,6824,0,0,0
260,0,15.5979361,6824.00017,0,0,0
262,0,15.71792022,6824.00017,0,0,0
264,0,15.83790434,6824,0,0,0
266,0,15.95788847,6824,0,0,0
268,0,16.07787259,6824.000183,0,0,0
270,0,16.19785672,6824.000183,0,0,0
272,0,16.31784084,6824,0,0,0
274,0,16.43782496,6824.000007,0,0,0
276,0,16.55780909,6824.000203,0,0,0
278,0,16.67779321,6824.000203,0,0,0
280,0,16.79777733,6824,0,0,0
282,0,16.91776146,6824.000007,0,0,0
284,0,17.03774558,6824.000217,0,0,0
286,0,17.15772971,6824.000217,0,0,0
288,0,17.27771383,6824,0,0,0
290,0,17.39769795,6824,0,0,0
292,0,17.51768208,6824.000225,0,0,0
294,0,17.6376662,6824.000225,0,0,0
296,0,17.75765033,6824,0,0,0
298,0,17.87763445,6824,0,0,0
300,0,17.99761857,6824.00024,0,0,0
302,0,18.1176027,6824.00024,0,0,0
304,0,18.23758682,6824,0,0,0
306,0,18.35757094,6824.000009,0,0,0
308,0,18.47755507,6824.000265,0,0,0
310,0,18.59753919,6824.000265,0,0,0
312,0,18.71752332,6824,0,0,0
314,0,18.83750744,6824.000009,0,0,0
316,0,18.95749156,6824.000282,0,0,0
318,0,19.07747569,6824.000282,0,0,0
320,0,19.19745981,6824,0,0,0
322,0,19.31744394,6824,0,0,0
324,0,19.43742806,6824.00029,0,0,0
326,0,19.55741218,6824.00029,0,0,0
328,0,19.67739631,6824,0,0,0
330,0,19.79738043,6824,0,0,0
332,0,19.91736455,6824.000307,0,0,0
334,0,20.03734868,6824.000307,0,0,0
336,0,20.1573328,6824,0,0,0
338,0,20.27731693,6824.000011,0,0,0
340,0,20.39730105,6824.000337,0,0,0
342,0,20.51728517,6824.000337,0,0,0
344,0,20.6372693,6824,0,0,0
346,0,20.75725342,6824.000011,0,0,0
348,0,20.87723754,6824.000356,0,0,0
350,0,20.99722167,6824.000356,0,0,0
352,0,21.11720579,6824,0,0,0
354,0,21.23718992,6824,0,0,0
356,0,21.35717404,6824.000365,0,0,0
358,0,21.47715816,6824.000365,0,0,0
360,0,21.59714229,6824,0,0,0
362,0,21.71712641,6824,0,0,0
364,0,21.83711054,6824.000385,0,0,0
366,0,21.95709466,6824.000385,0,0,0
368,0,22.07707878,6824,0,0,0
370,0,22.19706291,6824.000014,0,0,0
372,0,22.31704703,6824.00042,0,0,0
374,0,22.43703115,6824.00042,0,0,0
376,0,22.55701528,6824,0,0,0
378,0,22.6769994,6824.000014,0,0,0
380,0,22.79698353,6824.000442,0,0,0
382,0,22.91696765,6824.000442,0,0,0
384,0,23.03695177,6824,0,0,0
386,0,23.1569359,6824,0,0,0
388,0,23.27692002,6824.00045,0,0,0
390,0,23.39690414,6824.00045,0,0,0
392,0,23.51688827,6824,0,0,0
394,0,23.63687239,6824,0,0,0
396,0,23.75685652,6824.000473,0,0,0
398,0,23.87684064,6824.000473,0,0,0
400,0,23.99682476,6824,0,0,0
402,0,24.11680889,6824.000017,0,0,0
404,0,24.23679301,6824.000515,0,0,0
406,0,24.35677714,6824.000515,0,0,0
408,0,24.47676126,6824,0,0,0
410,0,24.59674538,6824.000017,0,0,0
412,0,24.71672951,6824.000539,0,0,0
414,0,24.83671363,6824.000539,0,0,0
416,0,24.95669775,6824,0,0,0
418,0,25.07668188,6824,0,0,0
420,0,25.196666,6824.000547,0,0,0
422,0,25.31665013,6824.000547,0,0,0
424,0,25.43663425,6824,0,0,0
426,0,25.55661837,6824,0,0,0
428,0,25.6766025,6824.000573,0,0,0
430,0,25.79658662,6824.000573,0,0,0
432,0,25.91657075,6824,0,0,0
434,0,26.03655487,6824.000021,0,0,0
436,0,26.15653899,6824.000621,0,0,0
438,0,26.27652312,6824.000621,0,0,0
440,0,26.39650724,6824,0,0,0
442,0,26.51649136,6824.000021,0,0,0
444,0,26.63647549,6824.000649,0,0,0
446,0,26.75645961,6824.000649,0,0,0
448,0,26.87644374,6824,0,0,0
450,0,26.99642786,6824,0,0,0
452,0,27.11641198,6824.000656,0,0,0
454,0,27.23639611,6824.000656,0,0,0
456,0,27.35638023,6824,0,0,0
458,0,27.47636435,6824.000001,0,0,0
460,0,27.59634848,6824.000686,0,0,0
462,0,27.7163326,6824.000686,0,0,0
464,0,27.83631673,6824,0,0,0
466,0,27.95630085,6824.000025,0,0,0
468,0,28.07628497,6824.000741,0,0,0
470,0,28.1962691,6824.000741,0,0,0
472,0,28.31625322,6824,0,0,0
474,0,28.43623735,6824.000025,0,0,0
476,0,28.55622147,6824.000772,0,0,0
478,0,28.67620559,6824.000772,0,0,0
480,0,28.79618972,6824,0,0,0
482,0,28.91617384,6824,0,0,0
484,0,29.03615796,6824.000778,0,0,0
486,0,29.15614209,6824.000778,0,0,0
488,0,29.27612621,6824,0,0,0
490,0,29.39611034,6824.000001,0,0,0
492,0,29.51609446,6824.000812,0,0,0
494,0,29.63607858,6824.000812,0,0,0
496,0,29.75606271,6824,0,0,0
498,0,29.87604683,6824.00003,0,0,0
500,0,29.99603096,6824.000874,0,0,0
502,0,30.11601508,6824.000874,0,0,0
504,0,30.2359992,6824,0,0,0
506,0,30.35598333,6824.00003,0,0,0
508,0,30.47596745,6824.000909,0,0,0
510,0,30.59595157,6824.000909,0,0,0
512,0,30.7159357,6824,0,0,0
514,0,30.83591982,6824,0,0,0
516,0,30.95590395,6824.000914,0,0,0
518,0,31.07588807,6824.000914,0,0,0
520,0,31.19587219,6824,0,0,0
522,0,31.31585632,6824,0,0,0
524,0,31.43584044,6824.00095,0,0,0
526,0,31.55582456,6824.00095,0,0,0
528,0,31.67580869,6824,0,0,0
530,0,31.79579281,6824.000034,0,0,0
532,0,31.91577694,6824.001021,0,0,0
534,0,32.03576106,6824.001021,0,0,0
536,0,32.15574518,6824,0,0,0
538,0,32.27572931,6824.000034,0,0,0
540,0,32.39571343,6824.001059,0,0,0
542,0,32.51569756,6824.001059,0,0,0
544,0,32.63568168,6824,0,0,0
546,0,32.7556658,6824,0,0,0
548,0,32.87564993,6824.001063,0,0,0
550,0,32.99563405,6824.001063,0,0,0
552,0,33.11561817,6824,0,0,0
554,0,33.2356023,6824,0,0,0
556,0,33.35558642,6824.001103,0,0,0
558,0,33.47557055,6824.001103,0,0,0
560,0,33.59555467,6824,0,0,0
562,0,33.71553879,6824.000039,0,0,0
564,0,33.83552292,6824.001182,0,0,0
566,0,33.95550704,6824.001182,0,0,0
568,0,34.07549116,6824,0,0,0
570,0,34.19547529,6824.000039,0,0,0
572,0,34.31545941,6824.001224,0,0,0
574,0,34.43544354,6824.001224,0,0,0
576,0,34.55542766,6824,0,0,0
578,0,34.67541178,6824,0,0,0
580,0,34.79539591,6824.001227,0,0,0
582,0,34.91538003,6824.001227,0,0,0
584,0,35.03536416,6824,0,0,0
586,0,35.15534828,6824.000001,0,0,0
588,0,35.2753324,6824.001272,0,0,0
590,0,35.39531653,6824.001272,0,0,0
592,0,35.51530065,6824,0,0,0
594,0,35.63528477,6824.000046,0,0,0
596,0,35.7552689,6824.00136,0,0,0
598,0,35.87525302,6824.00136,0,0,0
600,0,35.99523715,6824,0,0,0
602,0,36.11522127,6824.000046,0,0,0
604,0,36.23520539,6824.001406,0,0,0
606,0,36.35518952,6824.001406,0,0,0
608,0,36.47517364,6824,0,0,0
610,0,36.59515777,6824,0,0,0
612,0,36.71514189,6824.001406,0,0,0
614,0,36.83512601,6824.001406,0,0,0
616,0,36.95511014,6824,0,0,0
618,0,37.07509426,6824.000001,0,0,0
620,0,37.19507838,6824.001455,0,0,0
622,0,37.31506251,6824.001455,0,0,0
624,0,37.43504663,6824,0,0,0
626,0,37.55503076,6824.000052,0,0,0
628,0,37.67501488,6824.001553,0,0,0
630,0,37.794999,6824.001553,0,0,0
632,0,37.91498313,6824,0,0,0
634,0,38.03496725,6824.000052,0,0,0
636,0,38.15495137,6824.001603,0,0,0
638,0,38.2749355,6824.001603,0,0,0
640,0,38.39491962,6824,0,0,0
642,0,38.51490375,6824,0,0,0
644,0,38.63488787,6824.001601,0,0,0
646,0,38.75487199,6824.001601,0,0,0
648,0,38.87485612,6824,0,0,0
650,0,38.99484024,6824,0,0,0
652,0,39.11482437,6824.001653,0,0,0
654,0,39.23480849,6824.001653,0,0,0
656,0,39.35479261,6824,0,0,0
658,0,39.47477674,6824.000057,0,0,0
660,0,39.59476086,6824.001762,0,0,0
662,0,39.71474498,6824.001762,0,0,0
664,0,39.83472911,6824,0,0,0
666,0,39.95471323,6824.000057,0,0,0
668,0,40.07469736,6824.001816,0,0,0
670,0,40.19468148,6824.001816,0,0,0
672,0,40.3146656,6824,0,0,0
674,0,40.43464973,6824,0,0,0
676,0,40.55463385,6824.001813,0,0,0
678,0,40.67461798,6824.001813,0,0,0
680,0,40.7946021,6824,0,0,0
682,0,40.91458622,6824,0,0,0
684,0,41.03457035,6824.001869,0,0,0
686,0,41.15455447,6824.001869,0,0,0
688,0,41.27453859,6824,0,0,0
690,0,41.39452272,6824.000064,0,0,0
692,0,41.51450684,6824.001989,0,0,0
694,0,41.63449097,6824.001989,0,0,0
696,0,41.75447509,6824,0,0,0
698,0,41.87445921,6824.000064,0,0,0
700,0,41.99444334,6824.002047,0,0,0
702,0,42.11442746,6824.002047,0,0,0
704,0,42.23441158,6824,0,0,0
706,0,42.35439571,6824,0,0,0
708,0,42.47437983,6824.002042,0,0,0
710,0,42.59436396,6824.002042,0,0,0
712,0,42.71434808,6824,0,0,0
714,0,42.8343322,6824.000002,0,0,0
716,0,42.95431633,6824.002104,0,0,0
718,0,43.07430045,6824.002104,0,0,0
720,0,43.19428458,6824,0,0,0
722,0,43.3142687,6824.000073,0,0,0
724,0,43.43425282,6824.002236,0,0,0
726,0,43.55423695,6824.002236,0,0,0
728,0,43.67422107,6824,0,0,0
730,0,43.79420519,6824.000073,0,0,0
732,0,43.91418932,6824.002299,0,0,0
734,0,44.03417344,6824.002299,0,0,0
736,0,44.15415757,6824,0,0,0
738,0,44.27414169,6824,0,0,0
740,0,44.39412581,6824.002289,0,0,0
742,0,44.51410994,6824.002289,0,0,0
744,0,44.63409406,6824,0,0,0
746,0,44.75407818,6824.000002,0,0,0
748,0,44.87406231,6824.002355,0,0,0
750,0,44.99404643,6824.002355,0,0,0
752,0,45.11403056,6824,0,0,0
754,0,45.23401468,6824.000081,0,0,0
756,0,45.3539988,6824.0025,0,0,0
758,0,45.47398293,6824.0025,0,0,0
760,0,45.59396705,6824,0,0,0
762,0,45.71395118,6824.000081,0,0,0
764,0,45.8339353,6824.002566,0,0,0
766,0,45.95391942,6824.002566,0,0,0
768,0,46.07390355,6824,0,0,0
770,0,46.19388767,6824,0,0,0
772,0,46.31387179,6824.002554,0,0,0
774,0,46.43385592,6824.002554,0,0,0
776,0,46.55384004,6824,0,0,0
778,0,46.67382417,6824,0,0,0
780,0,46.79380829,6824.002623,0,0,0
782,0,46.91379241,6824.002623,0,0,0
784,0,47.03377654,6824,0,0,0
786,0,47.15376066,6824.000087,0,0,0
788,0,47.27374479,6824.00278,0,0,0
790,0,47.39372891,6824.00278,0,0,0
792,0,47.51371303,6824,0,0,0
794,0,47.63369716,6824.000087,0,0,0
796,0,47.75368128,6824.002852,0,0,0
798,0,47.8736654,6824.002852,0,0,0
800,0,47.99364953,6824,0,0,0
802,0,48.11363365,6824,0,0,0
804,0,48.23361778,6824.002838,0,0,0
806,0,48.3536019,6824.002838,0,0,0
808,0,48.47358602,6824,0,0,0
810,0,48.59357015,6824,0,0,0
812,0,48.71355427,6824.002912,0,0,0
814,0,48.83353839,6824.002912,0,0,0
816,0,48.95352252,6824,0,0,0
818,0,49.07350664,6824.000095,0,0,0
820,0,49.19349077,6824.003083,0,0,0
822,0,49.31347489,6824.003083,0,0,0
824,0,49.43345901,6824,0,0,0
826,0,49.55344314,6824.000095,0,0,0
828,0,49.67342726,6824.003159,0,0,0
830,0,49.79341139,6824.003159,0,0,0
832,0,49.91339551,6824,0,0,0
834,0,50.03337963,6824,0,0,0
836,0,50.15336376,6824.003141,0,0,0
838,0,50.27334788,6824.003141,0,0,0
840,0,50.393332,6824,0,0,0
842,0,50.51331613,6824.000003,0,0,0
844,0,50.63330025,6824.003223,0,0,0
846,0,50.75328438,6824.003223,0,0,0
848,0,50.8732685,6824,0,0,0
850,0,50.99325262,6824.000108,0,0,0
852,0,51.11323675,6824.003409,0,0,0
854,0,51.23322087,6824.003409,0,0,0
856,0,51.353205,6824,0,0,0
858,0,51.47318912,6824.000108,0,0,0
860,0,51.59317324,6824.00349,0,0,0
862,0,51.71315737,6824.00349,0,0,0
864,0,51.83314149,6824,0,0,0
866,0,51.95312561,6824,0,0,0
868,0,52.07310974,6824.003465,0,0,0
870,0,52.19309386,6824.003465,0,0,0
872,0,52.31307799,6824,0,0,0
874,0,52.43306211,6824.000003,0,0,0
876,0,52.55304623,6824.003552,0,0,0
878,0,52.67303036,6824.003552,0,0,0
880,0,52.79301448,6824,0,0,0
882,0,52.9129986,6824.000118,0,0,0
884,0,53.03298273,6824.003752,0,0,0
886,0,53.15296685,6824.003752,0,0,0
888,0,53.27295098,6824,0,0,0
890,0,53.3929351,6824.000118,0,0,0
892,0,53.51291922,6824.003839,0,0,0
894,0,53.63290335,6824.003839,0,0,0
896,0,53.75288747,6824,0,0,0
898,0,53.8728716,6824,0,0,0
900,0,53.99285572,6824.00381,0,0,0
902,0,54.11283984,6824.00381,0,0,0
904,0,54.23282397,6824,0,0,0
906,0,54.35280809,6824,0,0,0
908,0,54.47279221,6824.003899,0,0,0
910,0,54.59277634,6824.003899,0,0,0
912,0,54.71276046,6824,0,0,0
914,0,54.83274459,6824.000125,0,0,0
916,0,54.95272871,6824.004115,0,0,0
918,0,55.07271283,6824.004115,0,0,0
920,0,55.19269696,6824,0,0,0
922,0,55.31268108,6824.000125,0,0,0
924,0,55.4326652,6824.004206,0,0,0
926,0,55.55264933,6824.004206,0,0,0
928,0,55.67263345,6824,0,0,0
930,0,55.79261758,6824,0,0,0
932,0,55.9126017,6824.004176,0,0,0
934,0,56.03258582,6824.004176,0,0,0
936,0,56.15256995,6824,0,0,0
938,0,56.27255407,6824,0,0,0
940,0,56.3925382,6824.004271,0,0,0
942,0,56.51252232,6824.004271,0,0,0
944,0,56.63250644,6824,0,0,0
946,0,56.75249057,6824.000135,0,0,0
948,0,56.87247469,6824.004502,0,0,0
950,0,56.99245881,6824.004502,0,0,0
952,0,57.11244294,6824,0,0,0
954,0,57.23242706,6824.000135,0,0,0
956,0,57.35241119,6824.0046,0,0,0
958,0,57.47239531,6824.0046,0,0,0
960,0,57.59237943,6824,0,0,0
962,0,57.71236356,6824,0,0,0
964,0,57.83234768,6824.004564,0,0,0
966,0,57.95233181,6824.004564,0,0,0
968,0,58.07231593,6824,0,0,0
970,0,58.19230005,6824.000005,0,0,0
972,0,58.31228418,6824.004669,0,0,0
974,0,58.4322683,6824.004669,0,0,0
976,0,58.55225242,6824,0,0,0
978,0,58.67223655,6824.000151,0,0,0
980,0,58.79222067,6824.004918,0,0,0
982,0,58.9122048,6824.004918,0,0,0
984,0,59.03218892,6824,0,0,0
986,0,59.15217304,6824.000151,0,0,0
988,0,59.27215717,6824.005021,0,0,0
990,0,59.39214129,6824.005021,0,0,0
992,0,59.51212541,6824,0,0,0
994,0,59.63210954,6824,0,0,0
996,0,59.75209366,6824.004975,0,0,0
998,0,59.87207779,6824.004975,0,0,0
1000,0,59.99206191,6824,0,0,0
1002,0,60.11204603,6824.000005,0,0,0
1004,0,60.23203016,6824.005086,0,0,0
1006,0,60.35201428,6824.005086,0,0,0
1008,0,60.47199841,6824,0,0,0
1010,0,60.59198253,6824.000163,0,0,0
1012,0,60.71196665,6824.005352,0,0,0
1014,0,60.83195078,6824.005352,0,0,0
1016,0,60.9519349,6824,0,0,0
1018,0,61.07191902,6824.000163,0,0,0
1020,0,61.19190315,6824.005461,0,0,0
1022,0,61.31188727,6824.005461,0,0,0
1024,0,61.4318714,6824,0,0,0
1026,0,61.55185552,6824,0,0,0
1028,0,61.67183964,6824.005409,0,0,0
1030,0,61.79182377,6824.005409,0,0,0
1032,0,61.91180789,6824,0,0,0
1034,0,62.03179202,6824,0,0,0
1036,0,62.15177614,6824.005521,0,0,0
1038,0,62.27176026,6824.005521,0,0,0
1040,0,62.39174439,6824,0,0,0
1042,0,62.51172851,6824.00017,0,0,0
1044,0,62.63171263,6824.005806,0,0,0
1046,0,62.75169676,6824.005806,0,0,0
1048,0,62.87168088,6824,0,0,0
1050,0,62.99166501,6824.00017,0,0,0
1052,0,63.11164913,6824.005921,0,0,0
1054,0,63.23163325,6824.005921,0,0,0
1056,0,63.35161738,6824,0,0,0
1058,0,63.4716015,6824,0,0,0
1060,0,63.59158562,6824.005867,0,0,0
1062,0,63.71156975,6824.005867,0,0,0
1064,0,63.83155387,6824,0,0,0
1066,0,63.951538,6824,0,0,0
1068,0,64.07152212,6824.005985,0,0,0
1070,0,64.19150624,6824.005985,0,0,0
1072,0,64.31149037,6824,0,0,0
1074,0,64.43147449,6824.000183,0,0,0
1076,0,64.55145862,6824.006288,0,0,0
1078,0,64.67144274,6824.006288,0,0,0
1080,0,64.79142686,6824,0,0,0
1082,0,64.91141099,6824.000183,0,0,0
1084,0,65.03139511,6824.00641,0,0,0
1086,0,65.15137923,6824.00641,0,0,0
1088,0,65.27136336,6824,0,0,0
1090,0,65.39134748,6824,0,0,0
1092,0,65.51133161,6824.00635,0,0,0
1094,0,65.63131573,6824.00635,0,0,0
1096,0,65.75129985,6824,0,0,0
1098,0,65.87128398,6824.000007,0,0,0
1100,0,65.9912681,6824.006481,0,0,0
1102,0,66.11125222,6824.006481,0,0,0
1104,0,66.23123635,6824,0,0,0
1106,0,66.35122047,6824.000203,0,0,0
1108,0,66.4712046,6824.006804,0,0,0
1110,0,66.59118872,6824.006804,0,0,0
1112,0,66.71117284,6824,0,0,0
1114,0,66.83115697,6824.000203,0,0,0
1116,0,66.95114109,6824.006932,0,0,0
1118,0,67.07112522,6824.006932,0,0,0
1120,0,67.19110934,6824,0,0,0
1122,0,67.31109346,6824,0,0,0
1124,0,67.43107759,6824.006857,0,0,0
1126,0,67.55106171,6824.006857,0,0,0
1128,0,67.67104583,6824,0,0,0
1130,0,67.79102996,6824.000007,0,0,0
1132,0,67.91101408,6824.006995,0,0,0
1134,0,68.03099821,6824.006995,0,0,0
1136,0,68.15098233,6824,0,0,0
1138,0,68.27096645,6824.000217,0,0,0
1140,0,68.39095058,6824.007338,0,0,0
1142,0,68.5109347,6824.007338,0,0,0
1144,0,68.63091883,6824,0,0,0
1146,0,68.75090295,6824.000217,0,0,0
1148,0,68.87088707,6824.007472,0,0,0
1150,0,68.9908712,6824.007472,0,0,0
1152,0,69.11085532,6824,0,0,0
1154,0,69.23083944,6824,0,0,0
1156,0,69.35082357,6824.00739,0,0,0
1158,0,69.47080769,6824.00739,0,0,0
1160,0,69.59079182,6824,0,0,0
1162,0,69.71077594,6824,0,0,0
1164,0,69.83076006,6824.007528,0,0,0
1166,0,69.95074419,6824.007528,0,0,0
1168,0,70.07072831,6824,0,0,0
1170,0,70.19071243,6824.000225,0,0,0
1172,0,70.31069656,6824.007892,0,0,0
1174,0,70.43068068,6824.007892,0,0,0
1176,0,70.55066481,6824,0,0,0
1178,0,70.67064893,6824.000225,0,0,0
1180,0,70.79063305,6824.008033,0,0,0
1182,0,70.91061718,6824.008033,0,0,0
1184,0,71.0306013,6824,0,0,0
1186,0,71.15058543,6824,0,0,0
1188,0,71.27056955,6824.00795,0,0,0
1190,0,71.39055367,6824.00795,0,0,0
1192,0,71.5105378,6824,0,0,0
1194,0,71.63052192,6824,0,0,0
1196,0,71.75050604,6824.008094,0,0,0
1198,0,71.87049017,6824.008094,0,0,0
1200,0,71.99047429,6824,0,0,0
1202,0,72.11045842,6824.00024,0,0,0
1204,0,72.23044254,6824.00848,0,0,0
1206,0,72.35042666,6824.00848,0,0,0
1208,0,72.47041079,6824,0,0,0
1210,0,72.59039491,6824.00024,0,0,0
1212,0,72.71037904,6824.008628,0,0,0
1214,0,72.83036316,6824.008628,0,0,0
1216,0,72.95034728,6824,0,0,0
1218,0,73.07033141,6824,0,0,0
1220,0,73.19031553,6824.008536,0,0,0
1222,0,73.31029965,6824.008536,0,0,0
1224,0,73.43028378,6824,0,0,0
1226,0,73.5502679,6824.000009,0,0,0
1228,0,73.67025203,6824.008697,0,0,0
1230,0,73.79023615,6824.008697,0,0,0
1232,0,73.91022027,6824,0,0,0
1234,0,74.0302044,6824.000265,0,0,0
1236,0,74.15018852,6824.009105,0,0,0
1238,0,74.27017264,6824.009105,0,0,0
1240,0,74.39015677,6824,0,0,0
1242,0,74.51014089,6824.000265,0,0,0
1244,0,74.63012502,6824.00926,0,0,0
1246,0,74.75010914,6824.00926,0,0,0
1248,0,74.87009326,6824,0,0,0
1250,0,74.99007739,6824,0,0,0
1252,0,75.11006151,6824.00915,0,0,0
1254,0,75.23004564,6824.00915,0,0,0
1256,0,75.35002976,6824,0,0,0
1258,0,75.47001388,6824.000009,0,0,0
1260,0,75.58999801,6824.009318,0,0,0
1262,0,75.70998213,6824.009318,0,0,0
1264,0,75.82996625,6824,0,0,0
1266,0,75.94995038,6824.000282,0,0,0
1268,0,76.0699345,6824.009749,0,0,0
1270,0,76.18991863,6824.009749,0,0,0
1272,0,76.30990275,6824,0,0,0
1274,0,76.42988687,6824.000282,0,0,0
1276,0,76.549871,6824.009911,0,0,0
1278,0,76.66985512,6824.009911,0,0,0
1280,0,76.78983924,6824,0,0,0
1282,0,76.90982337,6824,0,0,0
1284,0,77.02980749,6824.009792,0,0,0
1286,0,77.14979162,6824.009792,0,0,0
1288,0,77.26977574,6824,0,0,0
1290,0,77.38975986,6824,0,0,0
1292,0,77.50974399,6824.009958,0,0,0
1294,0,77.62972811,6824.009958,0,0,0
1296,0,77.74971224,6824,0,0,0
1298,0,77.86969636,6824.00029,0,0,0
1300,0,77.98968048,6824.010414,0,0,0
1302,0,78.10966461,6824.010414,0,0,0
1304,0,78.22964873,6824,0,0,0
1306,0,78.34963285,6824.00029,0,0,0
1308,0,78.46961698,6824.010583,0,0,0
1310,0,78.5896011,6824.010583,0,0,0
1312,0,78.70958523,6824,0,0,0
1314,0,78.82956935,6824,0,0,0
1316,0,78.94955347,6824.010463,0,0,0
1318,0,79.0695376,6824.010463,0,0,0
1320,0,79.18952172,6824,0,0,0
1322,0,79.30950585,6824,0,0,0
1324,0,79.42948997,6824.010636,0,0,0
