470,0,28.1962690977,6824,0,0,0
472,0,28.3162532215,6824,0,0,0
474,0,28.4362373454,6824,0,0,0
476,0,28.5562214692,6824,0,0,0
478,0,28.676205593,6824,0,0,0
480,0,28.7961897168,6824,0,0,0
482,0,28.9161738406,6824,0,0,0
484,0,29.0361579645,6824,0,0,0
486,0,29.1561420883,6824,0,0,0
488,0,29.2761262121,6824,0,0,0
490,0,29.3961103359,6824,0,0,0
492,0,29.5160944597,6824,0,0,0
494,0,29.6360785836,6824,0,0,0
496,0,29.7560627074,6824,0,0,0
498,0,29.8760468312,6824,0,0,0
500,0,29.996030955,6824,0,0,0
502,0,30.1160150788,6824,0,0,0
504,0,30.2359992027,6824,0,0,0
506,0,30.3559833265,6824,0,0,0
508,0,30.4759674503,6824,0,0,0
510,0,30.5959515741,6824,0,0,0
512,0,30.7159356979,6824,0,0,0
514,0,30.8359198218,6824,0,0,0
516,0,30.9559039456,6824,0,0,0
518,0,31.0758880694,6824,0,0,0
520,0,31.1958721932,6824,0,0,0
522,0,31.315856317,6824,0,0,0
524,0,31.4358404409,6824,0,0,0
526,0,31.5558245647,6824,0,0,0
528,0,31.6758086885,6824,0,0,0
530,0,31.7957928123,6824,0,0,0
532,0,31.9157769361,6824,0,0,0
534,0,32.03576106,6824,0,0,0
536,0,32.1557451838,6824,0,0,0
538,0,32.2757293076,6824,0,0,0
540,0,32.3957134314,6824,0,0,0
542,0,32.5156975552,6824,0,0,0
544,0,32.6356816791,6824,0,0,0
546,0,32.7556658029,6824,0,0,0
548,0,32.8756499267,6824,0,0,0
550,0,32.9956340505,6824,0,0,0
552,0,33.1156181743,6824,0,0,0
554,0,33.2356022982,6824,0,0,0
556,0,33.355586422,6824,0,0,0
558,0,33.4755705458,6824,0,0,0
560,0,33.5955546696,6824,0,0,0
562,0,33.7155387934,6824,0,0,0
564,0,33.8355229173,6824,0,0,0
566,0,33.9555070411,6824,0,0,0
568,0,34.0754911649,6824,0,0,0
570,0,34.1954752887,6824,0,0,0
572,0,34.3154594125,6824,0,0,0
574,0,34.4354435364,6824,0,0,0
576,0,34.5554276602,6824,0,0,0
578,0,34.675411784,6824,0,0,0
580,0,34.7953959078,6824,0,0,0
582,0,34.9153800316,6824,0,0,0
584,0,35.0353641555,6824,0,0,0
586,0,35.1553482793,6824,0,0,0
588,0,35.2753324031,6824,0,0,0
590,0,35.3953165269,6824,0,0,0
592,0,35.5153006507,6824,0,0,0
594,0,35.6352847746,6824,0,0,0
596,0,35.7552688984,6824,0,0,0
598,0,35.8752530222,6824,0,0,0
600,0,35.995237146,6824,0,0,0
602,0,36.1152212698,6824,0,0,0
604,0,36.2352053937,6824,0,0,0
606,0,36.3551895175,6824,0,0,0
608,0,36.4751736413,6824,0,0,0
610,0,36.5951577651,6824,0,0,0
612,0,36.7151418889,6824,0,0,0
614,0,36.8351260128,6824,0,0,0
616,0,36.9551101366,6824,0,0,0
618,0,37.0750942604,6824,0,0,0
620,0,37.1950783842,6824,0,0,0
622,0,37.315062508,6824,0,0,0
624,0,37.4350466319,6824,0,0,0
626,0,37.5550307557,6824,0,0,0
